일시,지점,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
2020-05-14 20:45:00,131.0,23.94,0.0,80.11999999999999,0.9999999999999998,1007.1933333333333,1013.6933333333333,30.006666666666668,23.596666666666675,30499.0
2020-05-14 21:00:00,131.0,23.62666666666667,0.0,92.38666666666667,1.0666666666666667,1007.1666666666671,1013.6666666666671,31.586666666666666,23.600000000000005,30499.0
2020-05-14 21:15:00,131.0,23.306666666666665,0.0,148.87333333333333,0.9266666666666666,1006.9666666666667,1013.4733333333334,33.18,23.600000000000005,30499.0
2020-05-14 21:30:00,131.0,22.92,0.0,128.85999999999999,1.5133333333333334,1006.4133333333333,1013.0133333333334,35.48,23.600000000000005,30499.0
2020-05-14 21:45:00,131.0,22.673333333333332,0.0,177.9466666666667,1.0933333333333335,1006.6733333333333,1013.2733333333333,38.62,23.600000000000005,30499.0
2020-05-14 22:00:00,131.0,22.713333333333335,0.0,258.22,0.7933333333333333,1006.8466666666664,1013.4466666666665,38.28,23.600000000000005,30499.0
2020-05-14 22:15:00,131.0,22.420000000000005,0.0,265.04666666666674,0.9133333333333336,1006.7333333333332,1013.3333333333333,39.60666666666666,23.600000000000005,30499.0
2020-05-14 22:30:00,131.0,22.280000000000005,0.0,264.4266666666667,0.37333333333333335,1006.7866666666666,1013.3866666666664,40.22666666666667,23.600000000000005,30499.0
2020-05-14 22:45:00,131.0,22.246666666666666,0.0,228.32000000000002,0.5000000000000001,1006.6733333333335,1013.2733333333333,40.43999999999999,23.600000000000005,30499.0
2020-05-14 23:00:00,131.0,22.12666666666667,0.0,280.3866666666666,0.8200000000000001,1006.4799999999999,1013.0800000000002,40.699999999999996,23.600000000000005,30499.0
2020-05-14 23:15:00,131.0,21.846666666666668,0.0,269.46000000000004,1.1466666666666667,1006.646666666667,1013.2466666666663,42.26,23.600000000000005,30499.0
2020-05-14 23:30:00,131.0,21.540000000000003,0.0,307.7133333333333,0.29333333333333333,1006.6733333333334,1013.2733333333331,43.2,23.600000000000005,30499.0
2020-05-14 23:45:00,131.0,21.42666666666667,0.0,235.54666666666668,0.6066666666666668,1006.7933333333332,1013.3933333333331,43.553333333333335,23.600000000000005,30499.0
2020-05-15 00:00:00,131.0,21.25333333333333,0.0,229.26666666666668,0.9600000000000001,1006.7733333333331,1013.3733333333332,43.62666666666667,1.5733333333333335,2033.2666666666667
2020-05-15 00:15:00,131.0,21.17333333333333,0.0,214.4533333333333,0.2533333333333333,1006.6466666666668,1013.246666666667,43.18,0.0,0.0
2020-05-15 00:30:00,131.0,21.186666666666664,0.0,200.37333333333336,0.6133333333333333,1006.6599999999999,1013.26,43.34,0.0,0.0
2020-05-15 00:45:00,131.0,21.199999999999996,0.0,174.97333333333333,0.7799999999999999,1006.8199999999997,1013.4199999999998,42.79333333333333,0.0,0.0
2020-05-15 01:00:00,131.0,21.07333333333333,0.0,137.56,0.58,1006.4466666666668,1013.0466666666667,43.1,0.0,0.0
2020-05-15 01:15:00,131.0,20.986666666666668,0.0,178.17333333333335,0.6733333333333335,1006.2733333333332,1012.8733333333332,43.940000000000005,0.0,0.0
2020-05-15 01:30:00,131.0,20.800000000000004,0.0,270.0133333333334,0.7533333333333333,1006.4933333333333,1013.0933333333336,45.78666666666666,0.0,0.0
2020-05-15 01:45:00,131.0,20.466666666666665,0.0,285.15999999999997,0.7133333333333333,1006.1333333333334,1012.7666666666664,48.300000000000004,0.0,0.0
2020-05-15 02:00:00,131.0,20.219999999999995,0.0,226.66666666666663,0.7666666666666667,1006.3866666666665,1013.0866666666667,50.65999999999999,0.0,0.0
2020-05-15 02:15:00,131.0,20.413333333333338,0.0,192.24666666666664,0.6133333333333334,1006.2933333333333,1012.9399999999999,48.78,0.0,0.0
2020-05-15 02:30:00,131.0,20.393333333333334,0.0,114.16666666666669,0.5599999999999999,1005.9066666666664,1012.5533333333334,47.21333333333334,0.0,0.0
2020-05-15 02:45:00,131.0,20.246666666666666,0.0,223.65333333333334,0.58,1006.0600000000001,1012.76,46.973333333333336,0.0,0.0
2020-05-15 03:00:00,131.0,20.25333333333333,0.0,138.19333333333333,0.8733333333333333,1005.9133333333331,1012.6133333333333,46.68666666666666,0.0,0.0
2020-05-15 03:15:00,131.0,19.926666666666666,0.0,219.45333333333335,0.5266666666666667,1005.8000000000003,1012.453333333333,51.040000000000006,0.0,0.0
2020-05-15 03:30:00,131.0,19.793333333333333,0.0,169.5333333333333,0.5933333333333333,1005.6800000000002,1012.3066666666668,50.440000000000005,0.0,0.0
2020-05-15 03:45:00,131.0,19.759999999999998,0.0,166.4133333333333,0.8333333333333333,1005.4200000000001,1012.0400000000001,50.839999999999996,0.0,0.0
2020-05-15 04:00:00,131.0,19.860000000000003,0.0,151.54000000000002,0.8066666666666666,1005.1933333333337,1011.8333333333334,49.073333333333345,0.0,0.0
2020-05-15 04:15:00,131.0,19.686666666666664,0.0,180.19333333333336,0.7066666666666667,1005.0466666666667,1011.6466666666668,49.333333333333336,0.0,0.0
2020-05-15 04:30:00,131.0,19.699999999999996,0.0,99.61999999999999,0.6733333333333333,1004.8400000000001,1011.44,49.19333333333332,0.008666666666666665,0.0
2020-05-15 04:45:00,131.0,19.699999999999996,0.0,147.26000000000002,0.9800000000000001,1004.5066666666665,1011.1066666666667,51.85333333333334,0.014666666666666665,0.0
2020-05-15 05:00:00,131.0,19.79333333333334,0.0,77.22666666666667,1.9000000000000001,1003.9666666666665,1010.5666666666665,49.44666666666667,0.020666666666666663,0.0
2020-05-15 05:15:00,131.0,19.646666666666665,0.0,140.07999999999998,1.4666666666666666,1003.7733333333333,1010.3733333333332,49.819999999999986,0.030000000000000013,0.0
2020-05-15 05:30:00,131.0,19.360000000000003,0.0,242.5533333333333,1.5333333333333334,1003.8399999999999,1010.4399999999998,49.486666666666665,0.03933333333333333,0.0
2020-05-15 05:45:00,131.0,19.0,0.0,246.17333333333332,0.8133333333333332,1004.0466666666669,1010.6466666666668,49.90666666666666,0.05000000000000001,0.0
2020-05-15 06:00:00,131.0,19.06,0.0,198.34666666666666,1.1466666666666667,1004.2799999999999,1010.8799999999998,48.313333333333325,0.06333333333333337,0.0
2020-05-15 06:15:00,131.0,18.759999999999994,0.0,130.15333333333334,0.76,1004.566666666667,1011.1666666666666,50.87333333333333,0.07933333333333334,0.0
2020-05-15 06:30:00,131.0,18.566666666666666,0.0,144.73333333333332,1.2666666666666666,1004.7266666666667,1011.3733333333332,50.906666666666666,0.10133333333333334,0.0
2020-05-15 06:45:00,131.0,18.29333333333333,0.0,165.65333333333334,0.9666666666666667,1004.7866666666667,1011.4866666666666,53.306666666666665,0.12133333333333338,0.0
2020-05-15 07:00:00,131.0,17.939999999999998,0.0,131.82,1.2466666666666666,1004.6200000000001,1011.3199999999999,55.23333333333334,0.14799999999999996,0.0
2020-05-15 07:15:00,131.0,17.740000000000006,0.0,67.80666666666667,1.6466666666666667,1004.2533333333336,1010.9533333333333,58.38,0.1766666666666667,0.0
2020-05-15 07:30:00,131.0,17.573333333333334,0.0,51.826666666666675,1.9333333333333331,1004.066666666667,1010.7666666666664,61.666666666666664,0.21,0.0
2020-05-15 07:45:00,131.0,17.14666666666666,0.06666666666666667,47.96666666666667,1.3666666666666665,1003.8133333333336,1010.5133333333331,67.34666666666666,0.25066666666666665,0.0
2020-05-15 08:00:00,131.0,16.953333333333333,0.38666666666666666,90.84666666666666,0.8133333333333334,1003.6266666666666,1010.3266666666665,72.33999999999999,0.30400000000000005,0.0
2020-05-15 08:15:00,131.0,16.693333333333328,1.02,130.92666666666668,0.5533333333333333,1003.7866666666667,1010.4866666666666,77.55333333333334,0.35333333333333333,0.0
2020-05-15 08:30:00,131.0,16.46,1.8,63.613333333333316,1.5799999999999998,1003.4533333333331,1010.1533333333336,78.24666666666667,0.4073333333333332,0.0
2020-05-15 08:45:00,131.0,15.759999999999998,2.206666666666666,27.546666666666663,2.1600000000000006,1003.4466666666666,1010.1799999999998,82.09333333333335,0.4546666666666666,0.0
2020-05-15 09:00:00,131.0,15.199999999999998,2.8666666666666663,39.64,2.6733333333333333,1003.3933333333331,1010.1933333333334,85.35333333333332,0.49599999999999994,0.0
2020-05-15 09:15:00,131.0,15.039999999999997,3.7533333333333325,47.35333333333334,2.4666666666666663,1003.1600000000001,1009.9599999999998,88.52,0.5573333333333335,0.0
2020-05-15 09:30:00,131.0,15.133333333333331,4.213333333333333,30.38,2.4133333333333336,1002.9466666666666,1009.7466666666667,89.80666666666666,0.6406666666666666,0.0
2020-05-15 09:45:00,131.0,15.320000000000002,4.779999999999999,34.54666666666666,2.3866666666666663,1002.9133333333331,1009.7133333333335,90.16666666666667,0.7053333333333334,0.0
2020-05-15 10:00:00,131.0,15.62,5.52,34.366666666666674,2.066666666666667,1002.7799999999996,1009.5466666666667,90.50000000000001,0.782,0.0
2020-05-15 10:15:00,131.0,15.893333333333333,6.053333333333334,34.906666666666666,2.2666666666666666,1002.6866666666667,1009.3866666666667,90.29999999999997,0.8700000000000002,0.0
2020-05-15 10:30:00,131.0,16.106666666666662,6.526666666666666,65.66666666666667,1.7200000000000002,1002.5200000000001,1009.22,90.05333333333333,0.9726666666666667,0.0
2020-05-15 10:45:00,131.0,16.346666666666668,6.999999999999998,71.48666666666666,1.853333333333333,1002.373333333333,1009.0733333333334,89.93333333333332,1.0553333333333332,0.0
2020-05-15 11:00:00,131.0,16.946666666666665,7.340000000000001,97.79999999999998,2.3,1002.1866666666668,1008.8866666666664,84.33333333333333,1.1466666666666667,0.0
2020-05-15 11:15:00,131.0,17.006666666666668,7.666666666666667,93.02000000000001,2.6266666666666665,1002.0333333333333,1008.7333333333336,82.19999999999999,1.2420000000000002,0.0
2020-05-15 11:30:00,131.0,16.88666666666667,7.9933333333333305,111.48666666666666,2.273333333333333,1001.9199999999997,1008.6200000000001,82.76666666666668,1.3273333333333333,0.0
2020-05-15 11:45:00,131.0,16.926666666666666,8.193333333333333,109.78,3.2800000000000002,1001.3933333333334,1008.0933333333331,82.20666666666669,1.446,0.0
2020-05-15 12:00:00,131.0,16.699999999999996,8.693333333333332,112.12666666666668,2.8066666666666666,1001.0400000000002,1007.74,83.28666666666666,1.5560000000000003,0.0
2020-05-15 12:15:00,131.0,16.873333333333335,8.900000000000002,104.13333333333331,2.413333333333333,1000.9000000000001,1007.5999999999999,82.80666666666666,1.633333333333333,0.0
2020-05-15 12:30:00,131.0,17.05333333333333,9.360000000000001,95.19333333333334,2.5133333333333336,1000.646666666667,1007.3466666666665,81.47333333333333,1.7093333333333331,0.0
2020-05-15 12:45:00,131.0,16.82666666666667,10.626666666666665,110.4,2.3400000000000007,1000.4999999999999,1007.2000000000002,82.44666666666667,1.7779999999999998,0.0
2020-05-15 13:00:00,131.0,16.65333333333333,11.78,107.03333333333335,1.3533333333333337,1000.3133333333333,1007.0133333333332,85.0,1.8666666666666665,0.0
2020-05-15 13:15:00,131.0,16.54,12.573333333333334,141.47333333333336,1.56,1000.2133333333335,1006.9133333333331,86.55333333333333,1.959333333333333,0.0
2020-05-15 13:30:00,131.0,16.380000000000003,13.493333333333334,138.75333333333336,1.4,1000.1933333333334,1006.8933333333332,88.18666666666668,2.0260000000000002,0.0
2020-05-15 13:45:00,131.0,16.56,14.766666666666667,113.57999999999998,1.4733333333333332,1000.2800000000001,1006.9799999999999,88.18,2.09,0.0
2020-05-15 14:00:00,131.0,16.58,16.119999999999997,81.67333333333333,1.2733333333333334,1000.2666666666664,1006.9666666666667,88.18666666666668,2.1813333333333333,0.0
2020-05-15 14:15:00,131.0,16.613333333333326,17.326666666666664,124.31333333333333,1.8133333333333335,1000.0866666666667,1006.786666666667,88.74,2.2680000000000002,0.0
2020-05-15 14:30:00,131.0,16.693333333333328,18.026666666666664,113.85333333333331,1.8866666666666667,999.9266666666664,1006.6266666666669,89.22000000000001,2.419333333333334,0.0
2020-05-15 14:45:00,131.0,16.740000000000002,18.280000000000005,123.24,1.9866666666666661,999.9933333333335,1006.6933333333334,88.53333333333333,2.5346666666666664,0.0
2020-05-15 15:00:00,131.0,16.706666666666663,18.300000000000004,130.9333333333333,2.2066666666666666,999.9399999999998,1006.6400000000001,87.65333333333335,2.620666666666666,0.0
2020-05-15 15:15:00,131.0,16.76,18.386666666666667,144.81333333333333,2.066666666666667,999.8599999999996,1006.5600000000001,87.09333333333332,2.702666666666666,0.0
2020-05-15 15:30:00,131.0,16.906666666666666,18.4,143.4466666666667,2.1933333333333334,999.6466666666669,1006.3466666666664,86.02666666666666,2.772666666666667,0.0
2020-05-15 15:45:00,131.0,17.233333333333338,18.4,140.66666666666666,1.7066666666666668,999.6000000000003,1006.2999999999997,84.5,2.868,0.0
2020-05-15 16:00:00,131.0,17.226666666666663,18.4,144.83333333333334,2.2333333333333334,999.626666666667,1006.3266666666665,82.75333333333333,2.96,0.0
2020-05-15 16:15:00,131.0,17.19333333333333,18.4,150.64000000000001,2.353333333333333,999.6866666666668,1006.3866666666665,82.78,3.028,0.0
2020-05-15 16:30:00,131.0,17.05333333333333,18.4,145.78666666666666,2.993333333333333,999.6466666666671,1006.3466666666666,83.11333333333333,3.123333333333333,0.0
2020-05-15 16:45:00,131.0,16.86666666666667,18.453333333333337,139.9466666666667,3.0000000000000004,999.7000000000003,1006.3999999999997,83.01333333333334,3.2186666666666666,0.0
2020-05-15 17:00:00,131.0,16.699999999999996,18.6,144.86,2.533333333333333,999.6800000000002,1006.3799999999997,83.72666666666667,3.294,0.0
2020-05-15 17:15:00,131.0,16.679999999999993,18.6,138.56,1.9133333333333333,999.6133333333336,1006.3133333333332,84.23333333333332,3.374666666666666,0.0
2020-05-15 17:30:00,131.0,16.713333333333328,18.6,143.32000000000002,2.2999999999999994,999.726666666667,1006.4266666666664,83.39999999999999,3.4513333333333325,0.0
2020-05-15 17:45:00,131.0,16.699999999999996,18.61333333333333,139.36666666666667,1.9399999999999997,999.7733333333331,1006.4733333333334,83.64000000000003,3.4966666666666666,0.0
2020-05-15 18:00:00,131.0,16.699999999999996,18.699999999999996,159.98,1.5799999999999998,999.8599999999999,1006.5600000000001,84.31333333333333,3.522666666666667,0.0
2020-05-15 18:15:00,131.0,16.699999999999996,18.699999999999996,145.53333333333333,1.5066666666666668,999.7999999999997,1006.5,84.32666666666667,3.550000000000001,0.0
2020-05-15 18:30:00,131.0,16.793333333333337,18.699999999999996,142.6933333333333,1.7466666666666664,999.8866666666665,1006.5866666666668,83.53999999999999,3.5773333333333333,0.0
2020-05-15 18:45:00,131.0,16.820000000000004,18.699999999999996,149.78666666666666,1.7200000000000002,999.8999999999997,1006.6000000000003,83.16,3.596666666666667,0.0
2020-05-15 19:00:00,131.0,16.713333333333328,18.699999999999996,136.76666666666668,1.4533333333333334,999.9666666666667,1006.6666666666669,83.54666666666668,3.6106666666666665,0.0
2020-05-15 19:15:00,131.0,16.699999999999996,18.699999999999996,158.52,1.1333333333333335,1000.0133333333334,1006.7133333333334,84.04666666666667,3.630000000000001,0.0
2020-05-15 19:30:00,131.0,16.699999999999996,18.699999999999996,157.22666666666663,1.5933333333333333,1000.1800000000003,1006.8799999999998,84.01333333333334,3.636666666666667,0.0
2020-05-15 19:45:00,131.0,16.699999999999996,18.699999999999996,152.8466666666667,1.2266666666666668,1000.2000000000003,1006.8999999999997,84.53333333333333,3.64,0.0
2020-05-15 20:00:00,131.0,16.679999999999996,18.699999999999996,162.43333333333334,1.0,1000.253333333333,1006.9533333333333,84.17333333333335,3.6493333333333324,0.0
2020-05-15 20:15:00,131.0,16.58,18.699999999999996,156.48666666666665,1.2533333333333334,1000.4266666666666,1007.126666666667,84.88666666666667,3.649999999999999,0.0
2020-05-15 20:30:00,131.0,16.57333333333333,18.699999999999996,166.3466666666667,1.2866666666666668,1000.5466666666667,1007.2466666666664,84.59333333333333,3.6599999999999984,0.0
2020-05-15 20:45:00,131.0,16.453333333333337,18.699999999999996,141.35333333333332,1.56,1000.6000000000003,1007.2999999999997,84.41333333333334,3.6599999999999984,0.0
2020-05-15 21:00:00,131.0,16.406666666666666,18.699999999999996,143.28666666666666,1.4666666666666666,1000.6133333333335,1007.313333333333,84.94666666666667,3.6700000000000013,0.0
2020-05-15 21:15:00,131.0,16.559999999999995,18.699999999999996,159.39333333333335,1.54,1000.8599999999998,1007.5600000000002,84.42,3.6700000000000013,0.0
2020-05-15 21:30:00,131.0,16.659999999999993,18.699999999999996,145.98,2.0533333333333337,1000.8666666666664,1007.5666666666668,83.34666666666666,3.6700000000000013,0.0
2020-05-15 21:45:00,131.0,16.619999999999994,18.699999999999996,155.23999999999998,1.6733333333333331,1000.92,1007.6200000000003,83.38000000000001,3.6700000000000013,0.0
2020-05-15 22:00:00,131.0,16.693333333333328,18.699999999999996,148.64,1.1333333333333333,1000.9599999999999,1007.6600000000003,83.41333333333334,3.6700000000000013,0.0
2020-05-15 22:15:00,131.0,16.606666666666662,18.699999999999996,152.52,1.4333333333333336,1001.0466666666667,1007.746666666667,83.88666666666664,3.6700000000000013,0.0
2020-05-15 22:30:00,131.0,16.619999999999997,18.699999999999996,168.73999999999998,1.4066666666666667,1001.0333333333334,1007.7333333333336,84.29333333333334,3.6700000000000013,0.0
2020-05-15 22:45:00,131.0,16.526666666666667,18.699999999999996,162.86666666666667,2.0066666666666664,1000.9866666666666,1007.6866666666668,84.9,3.6700000000000013,0.0
2020-05-15 23:00:00,131.0,16.5,18.699999999999996,150.82000000000002,1.346666666666667,1000.7600000000003,1007.4599999999998,85.31333333333333,3.6700000000000013,0.0
2020-05-15 23:15:00,131.0,16.513333333333332,18.699999999999996,150.0,1.4200000000000002,1000.7866666666665,1007.4866666666668,85.28666666666666,3.6700000000000013,0.0
2020-05-15 23:30:00,131.0,16.599999999999998,18.699999999999996,150.34666666666666,1.3933333333333335,1000.7133333333336,1007.4133333333332,84.64666666666668,3.6700000000000013,0.0
2020-05-15 23:45:00,131.0,16.599999999999998,18.699999999999996,166.24666666666664,0.9066666666666666,1000.6933333333335,1007.3933333333331,84.24000000000001,3.6700000000000013,0.0
2020-05-16 00:00:00,131.0,16.606666666666666,1.2466666666666666,147.20000000000002,1.1333333333333333,1000.6733333333337,1007.3733333333332,83.88000000000001,0.24466666666666667,0.0
2020-05-16 00:15:00,131.0,16.639999999999997,0.0,131.82,1.1266666666666665,1000.6733333333335,1007.373333333333,83.84,0.0,0.0
2020-05-16 00:30:00,131.0,16.61333333333333,0.0,172.89333333333332,0.8133333333333336,1000.6200000000002,1007.3199999999997,84.32,0.0,0.0
2020-05-16 00:45:00,131.0,16.679999999999996,0.0,166.76666666666662,0.9600000000000001,1000.6666666666669,1007.3666666666666,84.04666666666665,0.0,0.0
2020-05-16 01:00:00,131.0,16.699999999999996,0.0,195.70666666666665,0.7133333333333333,1000.7000000000003,1007.3999999999997,83.96000000000001,0.0,0.0
2020-05-16 01:15:00,131.0,16.699999999999996,0.0,179.89999999999995,1.0333333333333334,1000.6266666666669,1007.3266666666664,84.03999999999999,0.0,0.0
2020-05-16 01:30:00,131.0,16.67333333333333,0.0,177.41333333333336,1.5466666666666669,1000.6266666666669,1007.3266666666664,84.56,0.0,0.0
2020-05-16 01:45:00,131.0,16.5,0.0,202.5,1.3066666666666664,1000.5866666666668,1007.2866666666666,85.63333333333334,0.0,0.0
2020-05-16 02:00:00,131.0,16.5,0.0,196.69333333333333,0.8799999999999998,1000.5933333333336,1007.2933333333331,86.08,0.0,0.0
2020-05-16 02:15:00,131.0,16.579999999999995,0.0,196.51333333333332,1.146666666666667,1000.6000000000003,1007.2999999999997,85.91333333333334,0.0,0.0
2020-05-16 02:30:00,131.0,16.599999999999998,0.0,198.75333333333336,0.7266666666666667,1000.5200000000001,1007.2200000000004,85.95333333333335,0.0,0.0
2020-05-16 02:45:00,131.0,16.599999999999998,0.0,176.69333333333336,0.42000000000000004,1000.3599999999996,1007.0600000000001,85.88000000000001,0.0,0.0
2020-05-16 03:00:00,131.0,16.599999999999998,0.0,136.27333333333334,0.6466666666666666,1000.3666666666666,1007.0666666666668,85.88666666666668,0.0,0.0
2020-05-16 03:15:00,131.0,16.599999999999998,0.0,109.76,0.04,1000.4599999999998,1007.1600000000002,85.80666666666667,0.0,0.0
2020-05-16 03:30:00,131.0,16.699999999999996,0.0,279.71999999999997,0.26666666666666666,1000.4199999999998,1007.1200000000002,85.64666666666668,0.0,0.0
2020-05-16 03:45:00,131.0,16.56,0.0,250.41333333333336,0.19333333333333333,1000.3466666666665,1007.0466666666667,87.47333333333333,0.0,0.0
2020-05-16 04:00:00,131.0,16.31333333333334,0.0,305.74,0.3133333333333333,1000.1800000000002,1006.8799999999997,90.07333333333334,0.0,0.0
2020-05-16 04:15:00,131.0,16.413333333333334,0.0,219.56666666666666,0.4066666666666667,1000.2866666666664,1006.9866666666666,90.68666666666667,0.0,0.0
2020-05-16 04:30:00,131.0,16.353333333333335,0.0,97.45333333333333,0.5800000000000001,1000.2933333333334,1006.9933333333332,90.94666666666666,0.0033333333333333335,0.0
2020-05-16 04:45:00,131.0,16.199999999999996,0.0,58.64666666666666,0.8200000000000001,1000.0800000000002,1006.7799999999996,91.18666666666667,0.01,0.0
2020-05-16 05:00:00,131.0,16.246666666666673,0.0,81.03333333333335,0.4666666666666667,1000.0133333333332,1006.7133333333335,90.7,0.01533333333333333,0.0
2020-05-16 05:15:00,131.0,16.22,0.0,91.06,0.3933333333333333,999.8599999999999,1006.5600000000001,90.95333333333333,0.02,0.0
2020-05-16 05:30:00,131.0,16.28666666666667,0.0,84.46000000000001,0.66,999.7200000000001,1006.4199999999997,90.83333333333333,0.029333333333333343,0.0
2020-05-16 05:45:00,131.0,16.199999999999996,0.0,44.29999999999999,1.2399999999999998,999.6533333333336,1006.3533333333331,90.86666666666665,0.046000000000000006,0.0
2020-05-16 06:00:00,131.0,16.199999999999996,0.0,64.22666666666667,1.06,999.7066666666667,1006.4066666666664,90.93333333333332,0.058000000000000024,0.0
2020-05-16 06:15:00,131.0,16.233333333333334,0.0,62.84666666666667,0.8533333333333332,999.8066666666665,1006.5066666666667,90.61333333333333,0.0726666666666667,0.0
2020-05-16 06:30:00,131.0,16.31333333333334,0.0,173.57333333333332,0.7533333333333333,999.8799999999997,1006.5800000000002,90.55333333333333,0.09600000000000002,0.0
2020-05-16 06:45:00,131.0,16.386666666666674,0.0,168.54000000000002,0.64,999.9933333333335,1006.6933333333333,90.86666666666666,0.11866666666666671,0.0
2020-05-16 07:00:00,131.0,16.413333333333334,0.0,198.36666666666667,0.5666666666666667,1000.1133333333335,1006.813333333333,91.41333333333333,0.16333333333333336,0.0
2020-05-16 07:15:00,131.0,16.57333333333333,0.0,187.92666666666668,0.68,1000.1666666666669,1006.8666666666664,90.81333333333333,0.20866666666666667,0.0
2020-05-16 07:30:00,131.0,16.72,0.0,213.41333333333333,0.41333333333333333,1000.2733333333331,1006.9733333333334,89.35333333333331,0.2646666666666667,0.0
2020-05-16 07:45:00,131.0,16.75333333333334,0.0,164.05333333333334,0.36666666666666664,1000.4399999999999,1007.1400000000004,88.71333333333334,0.32466666666666666,0.0
2020-05-16 08:00:00,131.0,16.893333333333338,0.0,220.8733333333333,0.35333333333333333,1000.6133333333336,1007.3133333333332,89.40000000000002,0.392,0.0
2020-05-16 08:15:00,131.0,17.046666666666663,0.0,239.99333333333334,0.38,1000.7466666666667,1007.4466666666666,89.96666666666667,0.484,0.0
2020-05-16 08:30:00,131.0,17.026666666666667,0.0,230.59333333333333,0.8133333333333332,1000.9666666666667,1007.6666666666669,90.37999999999998,0.6053333333333334,0.0
2020-05-16 08:45:00,131.0,17.273333333333337,0.0,224.10666666666668,0.7866666666666667,1001.0,1007.7000000000003,90.83333333333331,0.7286666666666668,0.0
2020-05-16 09:00:00,131.0,17.42,0.0,205.84666666666666,1.1066666666666667,1001.0400000000002,1007.7399999999997,89.76000000000002,0.8939999999999999,0.0
2020-05-16 09:15:00,131.0,17.693333333333328,0.0,219.1466666666667,1.16,1001.1600000000001,1007.8599999999999,88.22666666666667,1.0593333333333335,0.0
2020-05-16 09:30:00,131.0,18.006666666666664,0.0,218.05333333333334,1.6266666666666667,1001.2266666666667,1007.8466666666665,86.15333333333335,1.3180000000000003,0.0
2020-05-16 09:45:00,131.0,18.506666666666664,0.0,221.41333333333333,1.4466666666666668,1001.2866666666665,1007.8866666666665,83.79333333333334,1.6600000000000001,0.0
2020-05-16 10:00:00,131.0,18.606666666666666,0.0,242.15999999999997,1.8199999999999998,1001.2733333333334,1007.873333333333,82.67333333333332,1.9793333333333334,0.0
2020-05-16 10:15:00,131.0,18.820000000000004,0.0,244.3866666666667,1.5199999999999998,1001.2200000000004,1007.8199999999997,81.57333333333334,2.3453333333333335,0.0
2020-05-16 10:30:00,131.0,19.233333333333334,0.0,209.4466666666667,1.88,1001.1200000000002,1007.7200000000001,80.18666666666668,2.8466666666666667,2.8
2020-05-16 10:45:00,131.0,19.766666666666666,0.0,204.9266666666667,2.1599999999999997,1001.0,1007.6000000000003,76.96666666666668,3.462666666666667,152.86666666666667
2020-05-16 11:00:00,131.0,19.839999999999996,0.0,206.46,2.146666666666667,1000.9666666666666,1007.5666666666668,75.03333333333332,4.11,575.1333333333333
2020-05-16 11:15:00,131.0,20.38,0.0,229.22666666666666,2.36,1000.8866666666665,1007.4866666666666,72.83333333333333,4.864,1214.2666666666667
2020-05-16 11:30:00,131.0,20.046666666666674,0.0,250.42666666666668,2.066666666666667,1000.9199999999998,1007.5200000000001,74.47333333333333,5.4,1500.4
2020-05-16 11:45:00,131.0,19.926666666666662,0.0,260.4066666666667,2.526666666666667,1000.8999999999997,1007.5,75.61999999999999,5.782,1507.0
2020-05-16 12:00:00,131.0,19.946666666666665,0.0,266.2866666666667,2.226666666666666,1000.6600000000001,1007.2600000000003,77.01333333333334,6.2459999999999996,1600.1333333333334
2020-05-16 12:15:00,131.0,20.54,0.0,269.17333333333335,2.373333333333333,1000.5800000000002,1007.1800000000002,72.35333333333334,6.799333333333333,2007.1333333333334
2020-05-16 12:30:00,131.0,20.12666666666667,0.0,255.01999999999995,2.2933333333333326,1000.4199999999997,1007.02,73.05333333333334,7.187333333333333,2082.0
2020-05-16 12:45:00,131.0,19.813333333333336,0.0,264.4266666666667,2.6466666666666665,1000.1066666666668,1006.7066666666668,74.55333333333333,7.518666666666666,2082.0
2020-05-16 13:00:00,131.0,20.160000000000004,0.0,255.11999999999998,2.4066666666666667,999.9533333333331,1006.5533333333334,73.40666666666668,7.956,2082.0
2020-05-16 13:15:00,131.0,20.053333333333335,0.0,269.6933333333333,2.4533333333333336,999.7200000000001,1006.32,73.64666666666668,8.485333333333333,2445.8
2020-05-16 13:30:00,131.0,20.353333333333335,0.0,250.72666666666663,2.04,999.2933333333336,1005.8933333333331,72.75333333333333,9.133999999999999,3341.4
2020-05-16 13:45:00,131.0,20.4,0.0,255.23333333333332,2.0533333333333332,999.0466666666667,1005.6466666666669,72.82,9.686000000000002,4208.666666666667
2020-05-16 14:00:00,131.0,20.44666666666667,0.0,250.31333333333333,1.7133333333333336,998.8799999999997,1005.4799999999998,72.38000000000001,10.129333333333333,4658.333333333333
2020-05-16 14:15:00,131.0,20.806666666666665,0.0,259.1466666666667,2.3200000000000003,998.6933333333335,1005.2933333333334,70.47999999999999,10.684666666666665,5434.0
2020-05-16 14:30:00,131.0,20.793333333333333,0.0,266.36,1.88,998.6200000000003,1005.2199999999998,70.37333333333332,11.12,6103.333333333333
2020-05-16 14:45:00,131.0,20.926666666666662,0.0,254.77333333333337,1.8,998.6266666666669,1005.2266666666669,70.41333333333334,11.394666666666666,6286.733333333334
